mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
6.02888888888889,1.2964096767564,4,6,9,1,371,"N[74, 6]",BANA,0,0.849925272461744
4.92222222222222,1.34170534188747,3,5,8,1.01,450,"N[75, 6]",BANA,0,0.849925272461744
5.17111111111111,0.996457471844512,4,5,7,1,475,"N[76, 6]",BANA,0,0.849925272461744
5.63333333333333,1.08492402205421,4,6,8,1,450,"N[77, 6]",BANA,0,0.849925272461744
6.49777777777778,1.23830635269027,5,6,9,1,336,"N[78, 6]",BANA,0,0.849925272461744
4.91555555555556,0.881372576950936,4,5,7,1.01,413,"N[79, 6]",BANA,0,0.849925272461744
5.79555555555556,1.2550043355333,4,6,9,1.02,346,"N[80, 6]",BANA,0,0.849925272461744
4.85555555555556,1.15753665862484,3,5,7,1.02,406,"N[81, 6]",BANA,0,0.849925272461744
4.99333333333333,0.959050198295571,4,5,7,1.01,343,"N[82, 6]",BANA,0,0.849925272461744
6.38222222222222,1.43474059471227,4,6,9,1,346,"N[83, 6]",BANA,0,0.849925272461744
4.37111111111111,1.41816441198855,2,4,8,1.03,415,"N[84, 6]",BANA,0,0.849925272461744
5.14444444444444,1.31938697305122,3,5,8,1,397,"N[85, 6]",BANA,0,0.849925272461744
5.84222222222222,1.62647758950777,3,6,9,1.01,373,"N[86, 6]",BANA,0,0.849925272461744
4.77333333333333,0.829414691521827,4,5,7,1.02,450,"N[87, 6]",BANA,0,0.849925272461744
3.87333333333333,1.21770531578054,2,4,7,1,383,"N[88, 6]",BANA,0,0.849925272461744
5.70222222222222,0.854827478104467,5,5,8,1,410,"N[1, 7]",BANA,0,0.849925272461744
4.64888888888889,0.761730014958834,4,4,6,1.08,450,"N[2, 7]",BANA,0,0.849925272461744
5.35333333333333,0.575714913364187,5,5,7,1,401,"N[3, 7]",BANA,0,0.849925272461744
4.89555555555556,2.1933748752167,1,5,10,1.01,450,"N[4, 7]",BANA,0,0.849925272461744
3.24666666666667,0.485009126725138,3,3,4,1.05,450,"N[5, 7]",BANA,0,0.849925272461744
4.09777777777778,0.856909266906347,3,4,6,1,611,"N[6, 7]",BANA,0,0.849925272461744
4.62666666666667,0.762833774477309,4,4,6,1.01,405,"N[7, 7]",BANA,0,0.849925272461744
2.97111111111111,0.942234046701075,2,3,5,1.03,349,"N[8, 7]",BANA,0,0.849925272461744
4.12444444444445,1.03074249527294,3,4,7,1,370,"N[9, 7]",BANA,0,0.849925272461744
5.56888888888889,0.706893269547147,5,5,7,1,328,"N[10, 7]",BANA,0,0.849925272461744
5.15111111111111,0.907435806345528,4,5,7,1.03,329,"N[11, 7]",BANA,0,0.849925272461744
4.51555555555556,1.07656873791853,3,4,7,1,391,"N[12, 7]",BANA,0,0.849925272461744
4.80888888888889,0.897366158968327,4,5,7,1,416,"N[13, 7]",BANA,0,0.849925272461744
4.43555555555556,0.648161888118703,4,4,6,1,399,"N[14, 7]",BANA,0,0.849925272461744
5.15777777777778,0.825266074091428,4,5,7,0.99,386,"N[15, 7]",BANA,0,0.849925272461744
5.93555555555556,0.805232209465446,5,6,8,1,391,"N[16, 7]",BANA,0,0.849925272461744
4.21333333333333,0.931411745493721,3,4,6,1.01,450,"N[17, 7]",BANA,0,0.849925272461744
5.87555555555556,0.940349069327504,5,6,8,1.01,386,"N[18, 7]",BANA,0,0.849925272461744
5.52666666666667,1.01676372046394,4,5,8,1.01,384,"N[19, 7]",BANA,0,0.849925272461744
3.99333333333333,1.02200728295558,3,4,6,1.01,307,"N[20, 7]",BANA,0,0.849925272461744
5.91555555555556,1.14902021892529,4,6,8,1,256,"N[21, 7]",BANA,0,0.849925272461744
5.44666666666667,0.692337958335624,5,5,7,1,450,"N[22, 7]",BANA,0,0.849925272461744
3.92222222222222,0.870549806787355,3,4,6,1,534,"N[23, 7]",BANA,0,0.849925272461744
6.62888888888889,0.949767811790227,5,7,9,1.01,373,"N[24, 7]",BANA,0,0.849925272461744
6.91777777777778,1.34971561615547,5,7,10,1.01,428,"N[25, 7]",BANA,0,0.849925272461744
5.72,0.793514917488114,5,6,7.77499999999998,1.01,376,"N[26, 7]",BANA,0,0.849925272461744
4.53777777777778,1.02513813266399,3,4,7,1.01,450,"N[27, 7]",BANA,0,0.849925272461744
5.62888888888889,1.08751207088961,4,6,8,1.01,238,"N[28, 7]",BANA,0,0.849925272461744
3.58444444444445,0.780170604252472,3,3,5,1.03,384,"N[29, 7]",BANA,0,0.849925272461744
3.39555555555556,0.955107138559437,2,3,5,1,321,"N[30, 7]",BANA,0,0.849925272461744
6.86,1.66864173989648,4,7,10.775,1.01,380,"N[31, 7]",BANA,0,0.849925272461744
5.88666666666667,1.40252714959291,4,6,9,1.02,415,"N[32, 7]",BANA,0,0.849925272461744
5.59777777777778,1.24878361999663,4,6,8,1.01,408,"N[33, 7]",BANA,0,0.849925272461744
6.28888888888889,1.15255544914363,5,6,9,1.01,390,"N[34, 7]",BANA,0,0.849925272461744
6.60444444444444,1.14202094059403,5,6,9,1.01,450,"N[35, 7]",BANA,0,0.849925272461744
5.78444444444444,1.1921150666341,4,6,8,1.01,374,"N[36, 7]",BANA,0,0.849925272461744
4.93333333333333,0.833593129510991,4,5,7,1.02,278,"N[37, 7]",BANA,0,0.849925272461744
3.80888888888889,0.843637849191797,3,4,6,1,402,"N[38, 7]",BANA,0,0.849925272461744
3.01777777777778,0.859711685469691,2,3,5,1,437,"N[39, 7]",BANA,0,0.849925272461744
3.89111111111111,0.897490245301188,3,4,6,1,402,"N[40, 7]",BANA,0,0.849925272461744
6.65777777777778,1.59850833708702,4,6.5,10,1.01,489,"N[41, 7]",BANA,0,0.849925272461744
5.36444444444445,1.31653110294197,3,5,8,1,315,"N[42, 7]",BANA,0,0.849925272461744
8.08888888888889,1.10721911774916,7,8,11,1.01,295,"N[43, 7]",BANA,0,0.849925272461744
4.96222222222222,0.880824904140724,4,5,7,1,256,"N[44, 7]",BANA,0,0.849925272461744
5.2,0.976334675540972,4,5,7,1.01,410,"N[45, 7]",BANA,0,0.849925272461744
5.40888888888889,0.605771139619282,5,5,7,1,462,"N[46, 7]",BANA,0,0.849925272461744
5.14444444444444,1.244686802504,3,5,8,1.01,410,"N[47, 7]",BANA,0,0.849925272461744
5.69777777777778,0.821343591756141,5,6,8,1.01,381,"N[48, 7]",BANA,0,0.849925272461744
5.46444444444444,1.0142976890584,4,5,8,1,331,"N[49, 7]",BANA,0,0.849925272461744
5.84222222222222,0.825266074091428,5,6,8,1.01,275,"N[50, 7]",BANA,0,0.849925272461744
5.02888888888889,0.981595043537635,4,5,7,1,450,"N[51, 7]",BANA,0,0.849925272461744
2.46,0.6221236709171,2,2,4,1.01,475,"N[52, 7]",BANA,0,0.849925272461744
4.44444444444444,0.655813663699283,4,4,6,1.01,381,"N[53, 7]",BANA,0,0.849925272461744
3.3,0.992735304751808,2,3,5.77499999999998,1,392,"N[54, 7]",BANA,0,0.849925272461744
4.47777777777778,0.994727501020665,3,4,7,1.03,419,"N[55, 7]",BANA,0,0.849925272461744
5.39555555555556,0.621785472624473,5,5,7,1,570,"N[56, 7]",BANA,0,0.849925272461744
5.10444444444445,0.320394770105123,5,5,6,1,450,"N[57, 7]",BANA,0,0.849925272461744
4.22444444444444,0.482040741449028,4,4,5,1,430,"N[58, 7]",BANA,0,0.849925272461744
5.12666666666667,0.358728265989174,5,5,6,1.04,672,"N[59, 7]",BANA,0,0.849925272461744
6.42888888888889,1.2576929815077,4,6,9,1,450,"N[60, 7]",BANA,0,0.849925272461744
3.38666666666667,0.594555850398229,3,3,5,1.02,311,"N[61, 7]",BANA,0,0.849925272461744
3.49555555555556,0.710235556632079,3,3,5,1.02,379,"N[62, 7]",BANA,0,0.849925272461744
4.91777777777778,0.987626993077891,4,5,7,1.02,267,"N[63, 7]",BANA,0,0.849925272461744
3.90444444444444,0.908866386978234,3,4,6,1,496,"N[64, 7]",BANA,0,0.849925272461744
4.19777777777778,2.14787291981701,0,4,9,1.01,404,"N[65, 7]",BANA,0,0.849925272461744
6.41555555555556,1.31234595966235,4,6,9,1.01,343,"N[66, 7]",BANA,0,0.849925272461744
3.31555555555556,0.918979669396539,2,3,5,1.01,450,"N[67, 7]",BANA,0,0.849925272461744
3.58222222222222,0.689497699384178,3,3,5,1.01,325,"N[68, 7]",BANA,0,0.849925272461744
5.34,1.14337444544402,4,5,8,1.01,450,"N[69, 7]",BANA,0,0.849925272461744
4.39111111111111,1.05015052950524,3,4,7,1.02,450,"N[70, 7]",BANA,0,0.849925272461744
3.90888888888889,0.824546098317392,3,4,6,1.01,404,"N[71, 7]",BANA,0,0.849925272461744
3.94,0.924041669342632,3,4,6,1,385,"N[72, 7]",BANA,0,0.849925272461744
4.74222222222222,0.749309671574361,4,5,6,1,465,"N[73, 7]",BANA,0,0.849925272461744
4.68666666666667,0.716990741802665,4,5,6,1,413,"N[74, 7]",BANA,0,0.849925272461744
3.06666666666667,0.922377097516127,2,3,5,1,450,"N[75, 7]",BANA,0,0.849925272461744
3.88444444444444,0.89042307592796,3,4,6,1,399,"N[76, 7]",BANA,0,0.849925272461744
4.43333333333333,0.634038212052699,4,4,6,1.02,401,"N[77, 7]",BANA,0,0.849925272461744
6.40444444444445,0.664718757801766,6,6,8,1,353,"N[78, 7]",BANA,0,0.849925272461744
4.62222222222222,0.715370195219832,4,4.5,6,1,450,"N[79, 7]",BANA,0,0.849925272461744
5.00888888888889,0.915061360100687,4,5,7,1,355,"N[80, 7]",BANA,0,0.849925272461744
4.71111111111111,0.812546992911293,4,5,7,1.03,502,"N[81, 7]",BANA,0,0.849925272461744
5.20222222222222,0.468608749236951,5,5,6,1.04,408,"N[82, 7]",BANA,0,0.849925272461744
5.99555555555556,1.44690062049633,4,6,9,1,417,"N[83, 7]",BANA,0,0.849925272461744
5.81777777777778,1.41504623688124,4,6,9,1.02,513,"N[84, 7]",BANA,0,0.849925272461744
5.18888888888889,1.06256868709666,4,5,8,1.01,589,"N[85, 7]",BANA,0,0.849925272461744
5.02666666666667,1.35607188514611,3,5,8,1,317,"N[86, 7]",BANA,0,0.849925272461744
5.56222222222222,0.741331159568043,5,5,7,1,450,"N[87, 7]",BANA,0,0.849925272461744
4.32444444444444,0.571465336251459,4,4,6,1.05,349,"N[88, 7]",BANA,0,0.849925272461744
9.06222222222222,1.25772249514091,7,9,12,1.14,256,"N[1, 8]",BANA,0,0.849925272461744
6.15777777777778,1.07802278981594,5,6,9,1.03,337,"N[2, 8]",BANA,0,0.849925272461744
6.46,1.23044164305791,5,6,9,1.12,355,"N[3, 8]",BANA,0,0.849925272461744
6.64888888888889,3.03598479285714,2,6,13,1.08,279,"N[4, 8]",BANA,0,0.849925272461744
5.49777777777778,1.11528934771495,4,5,8,1.04,361,"N[5, 8]",BANA,0,0.849925272461744
5.24888888888889,1.30454443357195,3,5,8,1,389,"N[6, 8]",BANA,0,0.849925272461744
6.25333333333333,1.34074406759397,4,6,9,1.04,267,"N[7, 8]",BANA,0,0.849925272461744
9.39333333333333,1.59995823998955,7,9,13,1.08,307,"N[8, 8]",BANA,0,0.849925272461744
5.37555555555556,1.24640338798989,4,5,8,1.03,351,"N[9, 8]",BANA,0,0.849925272461744
7.05111111111111,1.29915549445118,5,7,10,1.08,238,"N[10, 8]",BANA,0,0.849925272461744
7.14444444444444,1.2903713240468,5,7,10,1.07,318,"N[11, 8]",BANA,0,0.849925272461744
8.95555555555556,1.71402644720477,6,9,12.775,1.24,196,"N[12, 8]",BANA,0,0.849925272461744
5.50888888888889,1.20546680184233,4,5,8,1.01,407,"N[13, 8]",BANA,0,0.849925272461744
5.91111111111111,1.24900356226072,4,6,9,1.07,218,"N[14, 8]",BANA,0,0.849925272461744
7.56222222222222,1.38779100383635,5,7,10,1.05,218,"N[15, 8]",BANA,0,0.849925272461744
5.64666666666667,1.20394673908641,4,5,9,1.11,345,"N[16, 8]",BANA,0,0.849925272461744
5.25777777777778,1.40322391904798,3,5,8,1.04,252,"N[17, 8]",BANA,0,0.849925272461744
8.26888888888889,1.71620369132608,5.225,8,12,1.05,352,"N[18, 8]",BANA,0,0.849925272461744
7.09555555555556,1.49899083433009,5,7,10,1.16,282,"N[19, 8]",BANA,0,0.849925272461744
8.14,1.55248202741104,6,8,12,1.08,231,"N[20, 8]",BANA,0,0.849925272461744
8.56888888888889,0.80969136032528,8,8,10,1.03,450,"N[21, 8]",BANA,0,0.849925272461744
8.62444444444444,1.26238286286386,7,8,11.775,1.05,379,"N[22, 8]",BANA,0,0.849925272461744
6.24222222222222,1.36663860039626,4,6,9,1.03,337,"N[23, 8]",BANA,0,0.849925272461744
5.08222222222222,1.20314896575757,3,5,8,1.08,372,"N[24, 8]",BANA,0,0.849925272461744
7.02666666666667,1.46653842997462,5,7,10,1.02,279,"N[25, 8]",BANA,0,0.849925272461744
6.61111111111111,1.28633770331071,5,6,10,1.07,266,"N[26, 8]",BANA,0,0.849925272461744
9.51333333333333,1.67013595861752,7,9,13,1.12,312,"N[27, 8]",BANA,0,0.849925272461744
10.5088888888889,1.81950851463874,7,10,14.775,1.07,289,"N[28, 8]",BANA,0,0.849925272461744
7.90888888888889,1.2709399257937,6,8,11,1.07,294,"N[29, 8]",BANA,0,0.849925272461744
6.40666666666667,1.21660742653065,5,6,9,1.01,389,"N[30, 8]",BANA,0,0.849925272461744
11.0666666666667,2.23158138022573,7,11,16,1.03,297,"N[31, 8]",BANA,0,0.849925272461744
8.81111111111111,2.0402107212691,5.225,9,13,1.05,410,"N[32, 8]",BANA,0,0.849925272461744
7.07555555555556,1.82254570676681,4,7,11,1.07,262,"N[33, 8]",BANA,0,0.849925272461744
7.86444444444445,1.41321405556267,6,8,11,1.05,358,"N[34, 8]",BANA,0,0.849925272461744
6.20222222222222,1.55850835099741,4,6,9,1.05,260,"N[35, 8]",BANA,0,0.849925272461744
5.53333333333333,1.26103150057177,4,5,8,1.03,382,"N[36, 8]",BANA,0,0.849925272461744
5.56,1.04772529084582,4,5,8,1.06,405,"N[37, 8]",BANA,0,0.849925272461744
5.6,1.22882963494332,4,5,8,1.06,268,"N[38, 8]",BANA,0,0.849925272461744
7.64,1.26779537879519,6,7,10,1.03,286,"N[39, 8]",BANA,0,0.849925272461744
6.78444444444444,1.67922661639241,4,7,10.775,1.06,406,"N[40, 8]",BANA,0,0.849925272461744
9.42888888888889,2.2256974805512,6,9,14,1.04,277,"N[41, 8]",BANA,0,0.849925272461744
8.11555555555555,1.77082965412955,5,8,12,1.07,303,"N[42, 8]",BANA,0,0.849925272461744
7.12444444444445,1.58292047131568,5,7,11,1.04,300,"N[43, 8]",BANA,0,0.849925272461744
5.55777777777778,1.11379063198078,4,5,8,1.08,410,"N[44, 8]",BANA,0,0.849925272461744
7.86444444444445,1.41793405904264,6,8,11,1.1,415,"N[45, 8]",BANA,0,0.849925272461744
4.65111111111111,1.37446036743808,3,4,8,1.09,416,"N[46, 8]",BANA,0,0.849925272461744
7.46,1.34295157431595,5,7,10,1.04,241,"N[47, 8]",BANA,0,0.849925272461744
7.91555555555556,1.99932678597807,5,8,12,1.03,180,"N[48, 8]",BANA,0,0.849925272461744
6.94222222222222,1.37791826602113,5,7,10,1.07,487,"N[49, 8]",BANA,0,0.849925272461744
7.41111111111111,1.47053044415319,5,7,11,1.02,306,"N[50, 8]",BANA,0,0.849925272461744
6.47777777777778,1.22545185319291,5,6,9,1.14,259,"N[51, 8]",BANA,0,0.849925272461744
6.98888888888889,1.09559194162283,5,7,9,1.02,277,"N[52, 8]",BANA,0,0.849925272461744
4.77555555555556,1.35002360047928,3,5,7.77499999999998,1.12,313,"N[53, 8]",BANA,0,0.849925272461744
5.78222222222222,1.10743365698698,4,6,8,1.03,389,"N[54, 8]",BANA,0,0.849925272461744
5.91111111111111,1.33518801962887,4,6,9,1.07,281,"N[55, 8]",BANA,0,0.849925272461744
6.09333333333333,1.03832999376236,5,6,9,1.08,391,"N[56, 8]",BANA,0,0.849925272461744
4.61555555555556,0.746918109110628,4,4,6,1.03,450,"N[57, 8]",BANA,0,0.849925272461744
6.54666666666667,1.53614216120154,4,6,10,1.04,271,"N[58, 8]",BANA,0,0.849925272461744
6.4,1.4360921982177,4,6,9,1.13,293,"N[59, 8]",BANA,0,0.849925272461744
5.88888888888889,0.979118785257767,5,6,8,1.13,374,"N[60, 8]",BANA,0,0.849925272461744
4.03111111111111,1.5039402179487,2,4,7,1.05,338,"N[61, 8]",BANA,0,0.849925272461744
7.44,1.25650202044971,6,7,10,1.15,306,"N[62, 8]",BANA,0,0.849925272461744
5.34,1.53284747474963,3,5,8,1.07,371,"N[63, 8]",BANA,0,0.849925272461744
5.34888888888889,1.49403002361317,3,5,9,1.03,391,"N[64, 8]",BANA,0,0.849925272461744
5.64888888888889,2.58939263520476,1,6,11,1.02,450,"N[65, 8]",BANA,0,0.849925272461744
5.51333333333333,1.19801245945386,4,5,8,1.06,405,"N[66, 8]",BANA,0,0.849925272461744
5.91111111111111,1.4192790010952,4,6,9,1.11,328,"N[67, 8]",BANA,0,0.849925272461744
4.54666666666667,1.20089053815596,3,4,7,1.09,450,"N[68, 8]",BANA,0,0.849925272461744
5.86666666666667,1.10677202743505,4,6,8,1.08,294,"N[69, 8]",BANA,0,0.849925272461744
5.90666666666667,1.63486512115381,4,6,10,1.04,343,"N[70, 8]",BANA,0,0.849925272461744
6.98222222222222,1.48328307514768,5,7,10,1.09,450,"N[71, 8]",BANA,0,0.849925272461744
4.64222222222222,1.27455636875906,3,4,8,1.09,372,"N[72, 8]",BANA,0,0.849925272461744
5.78,0.874305323988462,5,6,8,1.03,450,"N[73, 8]",BANA,0,0.849925272461744
5.32,1.2214854587992,4,5,8,1.05,327,"N[74, 8]",BANA,0,0.849925272461744
4.32666666666667,1.55735198705408,2,4,8,1.08,416,"N[75, 8]",BANA,0,0.849925272461744
5.45777777777778,1.26429269976754,4,5,8,1.06,371,"N[76, 8]",BANA,0,0.849925272461744
5.33333333333333,0.574126624401209,5,5,7,1,418,"N[77, 8]",BANA,0,0.849925272461744
7.81333333333333,1.49410124491844,6,8,11,1.02,311,"N[78, 8]",BANA,0,0.849925272461744
5.27777777777778,1.38096975204934,3,5,8.77499999999998,1.08,253,"N[79, 8]",BANA,0,0.849925272461744
3.79333333333333,1.19555598792665,2,4,6.77499999999998,1.04,305,"N[80, 8]",BANA,0,0.849925272461744
6.26222222222222,1.13170326898766,5,6,9,1.04,242,"N[81, 8]",BANA,0,0.849925272461744
6.26,1.09522144896442,5,6,9,1.04,304,"N[82, 8]",BANA,0,0.849925272461744
7.97777777777778,1.78697201791845,5,8,12,1.09,242,"N[83, 8]",BANA,0,0.849925272461744
10.1511111111111,2.20129767581761,6,10,15,1.05,320,"N[84, 8]",BANA,0,0.849925272461744
9.44222222222222,1.85378549546655,6.225,9,14,1.11,253,"N[85, 8]",BANA,0,0.849925272461744
8.27333333333333,1.69328557415302,6,8,12,1.03,266,"N[86, 8]",BANA,0,0.849925272461744
4.62666666666667,1.20621996021771,3,5,7.77499999999998,1.02,247,"N[87, 8]",BANA,0,0.849925272461744
4.27777777777778,1.15625323959363,3,4,7,1.05,336,"N[88, 8]",BANA,0,0.849925272461744
3.93333333333333,0.897906498572193,3,4,6,1.02,266,"N[1, 9]",BANA,0,0.849925272461744
4.1,1.41145488761677,2,4,7,1.01,281,"N[2, 9]",BANA,0,0.849925272461744
5.92888888888889,1.27309353028256,4,6,9,1.02,248,"N[3, 9]",BANA,0,0.849925272461744
5.13555555555556,1.20386451885479,3,5,8,1.05,234,"N[4, 9]",BANA,0,0.849925272461744
4.53777777777778,0.736962068779057,4,4,6,1.06,373,"N[5, 9]",BANA,0,0.849925272461744
5.54444444444444,1.5649353083046,3,5,9,1.09,332,"N[6, 9]",BANA,0,0.849925272461744
4.12,1.43881911491136,2,4,8,1.02,363,"N[7, 9]",BANA,0,0.849925272461744
4.84444444444444,1.2262088813646,3,5,8,1.03,269,"N[8, 9]",BANA,0,0.849925272461744
3.59333333333333,1.10735544437104,2,3,6,1.01,297,"N[9, 9]",BANA,0,0.849925272461744
6.06666666666667,1.50574253412214,4,6,9,1.04,232,"N[10, 9]",BANA,0,0.849925272461744
5.57111111111111,1.46695178439449,3,5,9,1.05,329,"N[11, 9]",BANA,0,0.849925272461744
6.19555555555556,1.49742995204182,4,6,10,1.01,276,"N[12, 9]",BANA,0,0.849925272461744
4.94444444444445,1.26245343128836,3,5,8,1.05,186,"N[13, 9]",BANA,0,0.849925272461744
4.37333333333333,1.41364650338252,2,4,7,1.06,337,"N[14, 9]",BANA,0,0.849925272461744
5.66,1.49459307614202,3,5,9,1.04,239,"N[15, 9]",BANA,0,0.849925272461744
4.38,1.21975206506188,3,4,7,1.1,289,"N[16, 9]",BANA,0,0.849925272461744
5.53111111111111,1.22888803417741,4,5,8,1.02,314,"N[17, 9]",BANA,0,0.849925272461744
6.62666666666667,1.68001484774434,4,6,10,1,328,"N[18, 9]",BANA,0,0.849925272461744
5.65111111111111,1.46086623816165,3,5,9,1.02,250,"N[19, 9]",BANA,0,0.849925272461744
4.23111111111111,1.37748717708691,2,4,7,1.02,305,"N[20, 9]",BANA,0,0.849925272461744
5.73555555555556,1.15360489612874,4,6,8,1.05,302,"N[21, 9]",BANA,0,0.849925272461744
5.34222222222222,1.19882810054229,4,5,8,1.04,285,"N[22, 9]",BANA,0,0.849925272461744
5.76444444444445,1.36699165020847,4,6,9,1.03,234,"N[23, 9]",BANA,0,0.849925272461744
4.84,1.23107500056479,3,5,7,1.02,248,"N[24, 9]",BANA,0,0.849925272461744
5.62,1.64433291488269,3,5,9,1.02,237,"N[25, 9]",BANA,0,0.849925272461744
6.74222222222222,1.65249206271088,4,7,10,1.04,277,"N[26, 9]",BANA,0,0.849925272461744
6.3,1.54119382182661,4,6,10,1.02,285,"N[27, 9]",BANA,0,0.849925272461744
5.52222222222222,1.55398602191202,3,5,9,1.01,234,"N[28, 9]",BANA,0,0.849925272461744
3.04666666666667,0.996675989955228,2,3,5,1.04,313,"N[29, 9]",BANA,0,0.849925272461744
4.1,1.04305957353456,3,4,6,1.04,393,"N[30, 9]",BANA,0,0.849925272461744
5.95555555555556,1.70882102333152,3.225,6,10,1.04,287,"N[31, 9]",BANA,0,0.849925272461744
5.7,1.57690740725217,3,6,9,1.03,335,"N[32, 9]",BANA,0,0.849925272461744
6.98222222222222,1.66842668762437,4,7,11,1.01,355,"N[33, 9]",BANA,0,0.849925272461744
5.01555555555556,1.01535111496552,4,5,7,1.05,366,"N[34, 9]",BANA,0,0.849925272461744
2.53111111111111,1.26285324454119,1,2,5,1,307,"N[35, 9]",BANA,0,0.849925272461744
3.15111111111111,1.1323590729235,2,3,6,1.07,293,"N[36, 9]",BANA,0,0.849925272461744
4.94,1.38829019514087,3,5,8,1.01,302,"N[37, 9]",BANA,0,0.849925272461744
5.04444444444444,1.38002865525841,3,5,8,1.05,248,"N[38, 9]",BANA,0,0.849925272461744
4.06,1.04399865174972,3,4,6.77499999999998,1.04,204,"N[39, 9]",BANA,0,0.849925272461744
5.63555555555556,1.61026157533635,3,5,9,1.04,274,"N[40, 9]",BANA,0,0.849925272461744
7.38222222222222,1.76973931225988,5,7,12,1.03,225,"N[41, 9]",BANA,0,0.849925272461744
5.93555555555556,1.47520797002089,4,6,9,1.02,282,"N[42, 9]",BANA,0,0.849925272461744
5.92444444444445,1.53897480635339,4,6,9,1.04,258,"N[43, 9]",BANA,0,0.849925272461744
4.02,1.33216169754978,2,4,7,1.01,323,"N[44, 9]",BANA,0,0.849925272461744
4.93111111111111,1.27234105858611,3,5,8,1.03,250,"N[45, 9]",BANA,0,0.849925272461744
4.76666666666667,1.58676317449632,2,5,9,1.06,339,"N[46, 9]",BANA,0,0.849925272461744
5.61555555555556,1.46411501056689,3,6,9,1.02,295,"N[47, 9]",BANA,0,0.849925272461744
6.00222222222222,1.3555115387923,4,6,9,1.04,281,"N[48, 9]",BANA,0,0.849925272461744
6.69555555555556,1.3208041613972,5,7,10,1.06,293,"N[49, 9]",BANA,0,0.849925272461744
2.76444444444444,1.43534069825574,1,3,6,1.06,326,"N[50, 9]",BANA,0,0.849925272461744
3.48666666666667,1.24362069282275,2,3,6,1.06,297,"N[51, 9]",BANA,0,0.849925272461744
5.92666666666667,1.03456951227254,5,6,8,1.04,306,"N[52, 9]",BANA,0,0.849925272461744
3.76888888888889,0.915061360100687,3,4,6,1.08,262,"N[53, 9]",BANA,0,0.849925272461744
3.81555555555556,1.1917413576356,2,4,6,1,225,"N[54, 9]",BANA,0,0.849925272461744
5.50666666666667,1.35508610497382,3.225,5,9,1.08,254,"N[55, 9]",BANA,0,0.849925272461744
4.84666666666667,1.41768970441192,3,5,8,1.04,287,"N[56, 9]",BANA,0,0.849925272461744
3.00222222222222,0.993293522467953,2,3,5,1.05,450,"N[57, 9]",BANA,0,0.849925272461744
5.92444444444445,1.39473326162084,4,6,9,1.01,273,"N[58, 9]",BANA,0,0.849925272461744
3.58666666666667,1.25316525749141,2,3,6.77499999999998,1.03,385,"N[59, 9]",BANA,0,0.849925272461744
5.23555555555556,1.30190122334518,3,5,8,1.03,354,"N[60, 9]",BANA,0,0.849925272461744
4.27555555555556,1.21775205575264,3,4,7,1.01,282,"N[61, 9]",BANA,0,0.849925272461744
4.98888888888889,1.28287021985462,3,5,8,1.02,182,"N[62, 9]",BANA,0,0.849925272461744
4.13333333333333,1.61975554261048,2,4,8,1.04,190,"N[63, 9]",BANA,0,0.849925272461744
4.28,1.18520951884613,3,4,7,1.01,450,"N[64, 9]",BANA,0,0.849925272461744
4.20222222222222,2.26358692912302,1,4,9,1.07,450,"N[65, 9]",BANA,0,0.849925272461744
4.91555555555556,1.28966347288689,3,5,8,1.02,218,"N[66, 9]",BANA,0,0.849925272461744
4.24888888888889,1.41588541277302,2,4,7,1.01,266,"N[67, 9]",BANA,0,0.849925272461744
5.25555555555556,1.45428566497359,3,5,9,1.09,146,"N[68, 9]",BANA,0,0.849925272461744
3.66222222222222,1.24919375136858,2,4,6.77499999999998,1.04,401,"N[69, 9]",BANA,0,0.849925272461744
5.54222222222222,1.5114247749341,3,5,9,1.05,196,"N[70, 9]",BANA,0,0.849925272461744
5.23111111111111,1.4576153179916,3,5,8,1.06,245,"N[71, 9]",BANA,0,0.849925272461744
4.71555555555556,1.36581808627317,3,4,8,1.13,256,"N[72, 9]",BANA,0,0.849925272461744
4.38888888888889,1.29324477918773,3,4,8,1.03,295,"N[73, 9]",BANA,0,0.849925272461744
5.63111111111111,1.23494447225055,4,5,8,1,239,"N[74, 9]",BANA,0,0.849925272461744
3.17777777777778,1.23765870078899,2,3,6,1.1,345,"N[75, 9]",BANA,0,0.849925272461744
2.94222222222222,0.994973757952992,2,3,5,1.01,284,"N[76, 9]",BANA,0,0.849925272461744
4.09555555555556,1.07915160019064,3,4,7,1.01,356,"N[77, 9]",BANA,0,0.849925272461744
5.51777777777778,1.30132515788443,4,5,8,1.05,276,"N[78, 9]",BANA,0,0.849925272461744
2.95777777777778,1.01019059016519,2,3,5,1.01,342,"N[79, 9]",BANA,0,0.849925272461744
2.97333333333333,1.07583292432842,2,3,5.77499999999998,1.03,344,"N[80, 9]",BANA,0,0.849925272461744
5.57333333333333,0.761079996907454,5,5,7,1.01,371,"N[81, 9]",BANA,0,0.849925272461744
4.13777777777778,1.04408161046186,3,4,7,1.01,226,"N[82, 9]",BANA,0,0.849925272461744
6.18,1.57260795126254,4,6,9.77499999999998,1.03,232,"N[83, 9]",BANA,0,0.849925272461744
6.23777777777778,1.56062189775282,4,6,10,1.02,297,"N[84, 9]",BANA,0,0.849925272461744
7.29111111111111,1.42899067627572,5,7,10,1.07,350,"N[85, 9]",BANA,0,0.849925272461744
