mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.11813333333332,1.79681722330347,1,4,8,1,10052,"N[19, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.02053333333333,1.89531829954861,0,3,7,1,9611,"N[20, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.9603,1.71531007487135,1,4,8,1,11523,"N[21, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.57353333333334,1.75526699231089,2,4,9,1,9813,"N[22, 3]",ACHU,3.33333333333333e-05,0.87291987474093
5.95336666666667,2.0776755978944,3,6,11,1,10964,"N[23, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.88963333333333,1.72207763586175,1,4,8,1,9407,"N[24, 3]",ACHU,3.33333333333333e-05,0.87291987474093
6.68256666666668,2.80879554079129,2,6,13,1,8091,"N[25, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.38286666666666,1.70279469281541,1,3,7,1,10668,"N[26, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.17386666666668,1.96362731782216,1,4,9,1,11893,"N[27, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.96386666666666,1.89071773215207,1,4,8,1,11609,"N[28, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.1117,1.79606903323129,1,4,8,1,9968,"N[29, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.26423333333334,1.63883198383239,0,2,6,1,10656,"N[30, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.801,2.51129632268027,1,5,10,1,8541,"N[31, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.50260000000001,2.07395032462127,1,4,9,1,10230,"N[32, 3]",ACHU,3.33333333333333e-05,0.87291987474093
9.43486666666665,3.03953926478785,4,9,16,1,6768,"N[33, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.70626666666665,1.73190282015717,2,4,9,1,9852,"N[34, 3]",ACHU,3.33333333333333e-05,0.87291987474093
5.35290000000001,1.93329240174628,2,5,10,1,10908,"N[35, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.98303333333334,1.88566451326236,1,4,8,1,10783,"N[36, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.89203333333333,1.6984912995495,1,4,8,1,9845,"N[37, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.92146666666666,1.41949510311527,2,4,7,1,10334,"N[38, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.31243333333333,1.63838585885524,0,2,6,1,13145,"N[39, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.85476666666666,2.03995408264776,2,5,9,1,9199,"N[40, 3]",ACHU,3.33333333333333e-05,0.87291987474093
7.17239999999999,2.71188557725292,3,7,13,1,7011,"N[41, 3]",ACHU,3.33333333333333e-05,0.87291987474093
6.93963333333333,2.70146240559796,3,7,13,1,8202,"N[42, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.83453333333333,2.19521785136148,1,5,10,1,7769,"N[43, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.05306666666666,1.74258959105046,1,4,8,1,11892,"N[44, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.7065,1.64644509252994,1,4,7,1,10250,"N[45, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.03473333333333,1.89693969546428,0,3,7,1,13115,"N[46, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.9698,1.89038102279606,1,4,8,1,9170,"N[47, 3]",ACHU,3.33333333333333e-05,0.87291987474093
8.69446666666669,2.69316873233267,4,8,15,1,6818,"N[48, 3]",ACHU,3.33333333333333e-05,0.87291987474093
6.01306666666668,2.42898317426501,2,6,12,1,7705,"N[49, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.19199999999999,1.95045194987226,1,4,9,1,11285,"N[50, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.08336666666668,1.74630609718222,1,4,8,1,11211,"N[51, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.94876666666667,1.50871391792642,1,3,6,1,11901,"N[52, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.28263333333334,1.61585027089732,1,3,7,1,13315,"N[53, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.91816666666667,1.51805142256749,1,3,6,1,9297,"N[54, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.3671,1.86695485769769,1,4,9,1,9822,"N[55, 3]",ACHU,3.33333333333333e-05,0.87291987474093
5.00293333333334,1.8003424035391,2,5,9,1,9691,"N[56, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.1934,1.53731645562316,2,4,8,1,11050,"N[57, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.06356666666665,1.90684219250757,1,4,8,1,10573,"N[58, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.55973333333334,1.73112636420301,0,2,6,1,13864,"N[59, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.86753333333334,1.48595407652445,1,3,6,1,10372,"N[60, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.84236666666666,1.83500153675949,0,3,7,1,11995,"N[61, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.1848,1.59845783874612,1,3,7,1,11726,"N[62, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.94739999999999,1.85506907761114,1,4,8,1,11897,"N[63, 3]",ACHU,3.33333333333333e-05,0.87291987474093
5.00003333333333,1.78766323922719,2,5,9,1,12391,"N[64, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.24846666666666,1.67943194720061,1,3,7,1,15154,"N[65, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.44199999999999,1.68929900383877,0,2,6,1,12837,"N[66, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.4366,1.86174541130973,1,4,9,1,10968,"N[67, 3]",ACHU,3.33333333333333e-05,0.87291987474093
5.497,1.86484322522686,3,5,10,1,9576,"N[68, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.07743333333332,1.78277219187182,1,4,8,1,9897,"N[69, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.52976666666667,1.73359379819408,1,3,7,1,10848,"N[70, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.21316666666667,1.8176276015435,1,4,8,1,11436,"N[71, 3]",ACHU,3.33333333333333e-05,0.87291987474093
5.16326666666666,1.93289123625034,2,5,9,1,9656,"N[72, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.1866,1.77400263326895,1,4,8,1,11322,"N[73, 3]",ACHU,3.33333333333333e-05,0.87291987474093
1.9265,1.49261694578515,0,2,5,1,12215,"N[74, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.37713333333334,2.0337096600518,1,4,9,1,10297,"N[75, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.5211,1.72380988144004,1,3,7,1,11901,"N[76, 3]",ACHU,3.33333333333333e-05,0.87291987474093
5.4092,1.25822949604418,4,5,8,1,8584,"N[77, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.91423333333334,1.49519851508362,2,4,7,1,11057,"N[78, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.26713333333334,1.62088268881863,1,3,7,1,11356,"N[79, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.78466666666666,1.72620901075352,2,5,9,1,11658,"N[80, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.11386666666666,1.63806506508741,2,4,8,1,10443,"N[81, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.0979,1.5727888326654,2,4,8,1,9650,"N[82, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.2254,2.31654348526509,1,4,9,1,10743,"N[83, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.86373333333332,2.23521764834816,0,4,9,1,8352,"N[84, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.84750000000001,2.18851625615313,0,4,9,1,9702,"N[85, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.68563333333334,2.13364133499528,0,3,9,1,9036,"N[86, 3]",ACHU,3.33333333333333e-05,0.87291987474093
4.25606666666666,1.81510505180846,1,4,8,1,12345,"N[87, 3]",ACHU,3.33333333333333e-05,0.87291987474093
2.93813333333334,1.49661189930055,1,3,6,1,14061,"N[88, 3]",ACHU,3.33333333333333e-05,0.87291987474093
3.98303333333333,1.38936789356175,2,4,7,1,9210,"N[1, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.25536666666667,1.50451431288181,1,3,7,1,10410,"N[2, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.314,1.21682100372738,2,3,6,1,10381,"N[3, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.15663333333333,1.67610450442878,3,5,9,1,9383,"N[4, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.35729999999999,1.5821884066079,2,4,8,1,12245,"N[5, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.43503333333334,1.69751054497191,0,2,6,1,12625,"N[6, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.92613333333334,1.49243133642127,1,3,6,1,10808,"N[7, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.9264,1.71825923165253,1,4,8,1,10823,"N[8, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.26376666666667,1.81268769330092,1,4,8,1,10864,"N[9, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.59516666666667,1.62126419463575,2,4,8,1,8808,"N[10, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.12323333333333,1.59549315223709,1,3,7,1,9749,"N[11, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.97926666666667,1.81371068450958,3,6,10,1,8167,"N[12, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.25816666666667,1.4903883210318,1,3,7,1,9276,"N[13, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.56683333333334,1.61722617040375,1,3,7,1,9217,"N[14, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.4714,1.31688009291112,1,2,6,1,9741,"N[15, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.75586666666666,1.39525283487926,2,4,7,1,8131,"N[16, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.6692,1.75029715896223,2,4,9,1,8638,"N[17, 4]",ACHU,3.33333333333333e-05,0.87291987474093
7.88993333333333,2.4563563364811,4,8,13,1,6435,"N[18, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.4564,1.5840610304883,1,3,7,1,9598,"N[19, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.87376666666667,1.86406749801171,1,4,8,1,11434,"N[20, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.43223333333334,1.56944463131719,1,3,7,1,10579,"N[21, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.58966666666667,1.64859045366162,1,3,7,1,9876,"N[22, 4]",ACHU,3.33333333333333e-05,0.87291987474093
7.39996666666667,1.85947355998565,4,7,12,1,7816,"N[23, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.5224,1.72315521127085,0,2,6,1,10169,"N[24, 4]",ACHU,3.33333333333333e-05,0.87291987474093
7.39346666666668,2.71658424801337,3,7,13,1,6727,"N[25, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.15943333333333,1.70162006998722,2,4,8,1,8301,"N[26, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.82633333333334,1.89674101459263,2,5,9,1,8762,"N[27, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.2243,1.83092906836262,1,4,8,1,9610,"N[28, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.77166666666667,1.69472503924793,1,4,8,1,10132,"N[29, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.88320000000001,1.5982207514356,1,4,7,1,8385,"N[30, 4]",ACHU,3.33333333333333e-05,0.87291987474093
6.12856666666667,2.47074363259807,2,6,12,1,8506,"N[31, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.63663333333334,2.04338049459311,2,5,10,1,8918,"N[32, 4]",ACHU,3.33333333333333e-05,0.87291987474093
7.10146666666667,2.83762334576487,3,7,13,1,7155,"N[33, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.0988,1.6917645508689,2,4,8,1,8342,"N[34, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.49863333333333,1.7486661754994,0,2,7,1,9440,"N[35, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.21566666666667,1.86129078034603,2,5,9,1,11910,"N[36, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.4301,1.56688517797954,1,3,7,1,9586,"N[37, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.26743333333333,1.2147545430425,2,3,6,1,10995,"N[38, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.76253333333333,1.64153365382707,2,5,8,1,10390,"N[39, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.15536666666666,1.98367311592802,1,4,9,1,10163,"N[40, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.9814,2.59770648379807,2,6,12,1,8141,"N[41, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.63420000000001,2.53465405444327,1,4,10,1,7964,"N[42, 4]",ACHU,3.33333333333333e-05,0.87291987474093
6.45186666666667,2.19275552401894,3,6,11,1,7249,"N[43, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.50436666666666,1.64938522322999,2,4,8,1,10024,"N[44, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.7347,1.6532212035934,2,5,8,1,9352,"N[45, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.47166666666667,1.70065486302226,1,3,7,1,11150,"N[46, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.63643333333333,1.59419906575191,2,4,8,1,8992,"N[47, 4]",ACHU,3.33333333333333e-05,0.87291987474093
8.00489999999999,2.42498220088763,4,8,13,1,5617,"N[48, 4]",ACHU,3.33333333333333e-05,0.87291987474093
7.73496666666667,2.31491597257605,4,7,13,1,6816,"N[49, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.00666666666667,1.80855317432901,2,5,9,1,8851,"N[50, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.2226,1.48879922222712,1,3,7,1,9212,"N[51, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.10216666666666,1.44918321016413,2,4,7,1,9215,"N[52, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.2629,1.51314019281369,1,3,7,1,9282,"N[53, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.12030000000001,1.48661861658062,1,3,7,1,8217,"N[54, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.46386666666667,1.72696085518712,2,4,8,1,9329,"N[55, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.29583333333333,1.81802809285969,2,5,9,1,10353,"N[56, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.08266666666667,1.43081601310961,1,3,6,1,9470,"N[57, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.18323333333334,1.86625515650086,2,5,9,1,9456,"N[58, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.69386666666666,1.40069546314736,3,4,8,1,12295,"N[59, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.90093333333333,1.60229149662506,2,5,9,1,8118,"N[60, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.49396666666667,1.65780634462674,2,4,8,1,9214,"N[61, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.62226666666667,1.62892786081977,2,4,8,1,10138,"N[62, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.66403333333333,1.70377712571387,2,4,9,1,10654,"N[63, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.85213333333334,1.75690210476328,2,5,9,1,10580,"N[64, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.80716666666667,1.4915057688583,1,3,6,1,11543,"N[65, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.1361,1.51560329850668,2,4,8,1,9061,"N[66, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.34096666666667,1.72358369594112,2,4,8,1,8292,"N[67, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.47703333333333,1.64783586692482,2,4,8,1,10228,"N[68, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.35596666666667,1.66199071577638,3,5,9,1,8678,"N[69, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.1013,1.65913533735769,3,5,9,1,8200,"N[70, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.69886666666667,1.67121068302628,2,4,9,1,8755,"N[71, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.89886666666667,1.72385356239809,2,5,9,1,8257,"N[72, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.61830000000001,1.60587185172005,2,4,8,1,8100,"N[73, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.94903333333333,1.50839149661225,1,3,6,1,11191,"N[74, 4]",ACHU,3.33333333333333e-05,0.87291987474093
5.52403333333333,1.9834028490915,2,5,10,1,9477,"N[75, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.32056666666667,1.64949316654517,1,3,7,1,11112,"N[76, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.18873333333333,1.47756077204401,1,3,7,1,9202,"N[77, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.42283333333333,1.44473119085491,1,3,7,1,9921,"N[78, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.48780000000001,1.31814607573251,1,2,6,1,11243,"N[79, 4]",ACHU,3.33333333333333e-05,0.87291987474093
1.89163333333333,1.49279300192173,0,2,5,1,11796,"N[80, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.45486666666667,1.57284628738403,2,4,8,1,8913,"N[81, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.99263333333333,1.6358081370273,2,5,9,1,8926,"N[82, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.81483333333333,2.20772336136202,0,4,9,1,9224,"N[83, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.52586666666667,2.1302618421389,1,4,9,1,8288,"N[84, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.2687,2.02505234612973,1,4,9,1,10402,"N[85, 4]",ACHU,3.33333333333333e-05,0.87291987474093
4.52936666666667,2.09941686759182,1,4,9,1,9677,"N[86, 4]",ACHU,3.33333333333333e-05,0.87291987474093
3.3028,1.5141516596788,1,3,7,1,10764,"N[87, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.5303,1.34149489884187,1,2,6,1,10734,"N[88, 4]",ACHU,3.33333333333333e-05,0.87291987474093
2.94156666666667,0.997690027881976,2,3,5,1,13435,"N[1, 5]",ACHU,3.33333333333333e-05,0.87291987474093
1.88896666666667,1.45756958068039,0,2,5,1,16642,"N[2, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.69833333333334,1.39302856150734,3,4,8,1,10684,"N[3, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.6174,2.00934943605439,0,3,8,1,18087,"N[4, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.9657,1.04391562653676,2,3,5,1,13969,"N[5, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.03983333333334,1.5115078985656,0,2,5,1,15137,"N[6, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.88123333333333,1.45168800326555,1,3,6,1,14459,"N[7, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.9958,1.5079538534586,1,3,6,1,12906,"N[8, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.6697,1.59967305257327,1,3,7,1,14429,"N[9, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.79406666666666,0.918342478228767,2,3,5,1,13755,"N[10, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.33733333333333,1.80832755804203,1,4,8,1,14078,"N[11, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.38213333333333,1.72590268368709,3,5,9,1,10405,"N[12, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.57596666666667,1.3369948830864,2,3,7,1,16303,"N[13, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.30086666666666,1.21805666437302,2,3,6,1,15186,"N[14, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.56553333333333,1.7131461927942,0,2,6,1,15562,"N[15, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.37883333333333,1.51859436426711,1,3,7,1,12314,"N[16, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.6305,1.67542929387596,2,4,8,1,11681,"N[17, 5]",ACHU,3.33333333333333e-05,0.87291987474093
7.12313333333334,2.25610457407237,4,7,12,1,9705,"N[18, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.59196666666666,1.73183200887357,0,2,7,1,13789,"N[19, 5]",ACHU,3.33333333333333e-05,0.87291987474093
6.79006666666667,1.82346890025118,4,7,11,1,11476,"N[20, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.2222,1.18513317592927,2,3,6,1,14893,"N[21, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.68923333333333,1.80673726798907,2,4,9,1,12894,"N[22, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.94843333333334,1.50960817525068,2,4,7,1,12271,"N[23, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.25136666666667,1.42421290951741,2,4,7,1,8862,"N[24, 5]",ACHU,3.33333333333333e-05,0.87291987474093
9.08763333333334,2.67744766953341,5,9,15,1,9243,"N[25, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.7206,1.77346378944174,0,3,7,1,15541,"N[26, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.68363333333333,1.62299104604822,1,3,7,1,12864,"N[27, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.98706666666667,1.50808107844817,2,4,7,1,14838,"N[28, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.75393333333334,1.57018047087358,2,5,8,1,13717,"N[29, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.69373333333333,1.49052835756836,1,4,7,1,12021,"N[30, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.03693333333333,2.08353400884681,2,5,10,1,9584,"N[31, 5]",ACHU,3.33333333333333e-05,0.87291987474093
1.64473333333334,1.39362249850692,0,1,5,1,11475,"N[32, 5]",ACHU,3.33333333333333e-05,0.87291987474093
9.50883333333335,2.71465791911446,5,9,16,1,7989,"N[33, 5]",ACHU,3.33333333333333e-05,0.87291987474093
6.37593333333334,1.21069800330661,5,6,9,1,9857,"N[34, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.40733333333334,1.62179958585673,3,5,9,1,11038,"N[35, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.55989999999999,1.72732300921338,0,2,6,1,14195,"N[36, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.2392,1.15141690336894,3,4,7,1,11802,"N[37, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.93693333333333,1.34675525636474,1,3,6,1,13796,"N[38, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.04946666666667,1.34291219469521,2,4,7,1,12007,"N[39, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.1098,1.13557046339816,2,3,6,1,11073,"N[40, 5]",ACHU,3.33333333333333e-05,0.87291987474093
7.6773,2.53500406012559,4,7,13,1,11841,"N[41, 5]",ACHU,3.33333333333333e-05,0.87291987474093
7.23246666666667,2.38445285884818,3,7,13,1,9680,"N[42, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.95983333333333,1.95854057100181,3,6,10,1,9766,"N[43, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.82253333333333,1.40782514821409,3,5,8,1,11858,"N[44, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.44576666666667,1.24168305327175,2,3,6,1,11145,"N[45, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.4962,1.68576796162876,0,2,6,1,14666,"N[46, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.9384,1.83910798593792,1,4,8,1,14566,"N[47, 5]",ACHU,3.33333333333333e-05,0.87291987474093
8.892,2.11473049571432,6,9,14,1,7498,"N[48, 5]",ACHU,3.33333333333333e-05,0.87291987474093
6.62199999999999,2.31106628368367,3,6,12,1,10158,"N[49, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.34376666666667,1.18632684841438,2,3,6,1,12786,"N[50, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.34923333333333,1.49820255614933,2,4,8,1,12986,"N[51, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.0736,1.26918743082226,3,5,8,1,9986,"N[52, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.06313333333333,1.10069125231808,1,2,5,1,14864,"N[53, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.87516666666667,1.75056718096476,2,5,9,1,13569,"N[54, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.63026666666666,1.89716030849513,2,4,9,1,14094,"N[55, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.06913333333334,1.04769135282996,3,4,7,1,11311,"N[56, 5]",ACHU,3.33333333333333e-05,0.87291987474093
1.45286666666667,1.27508142614934,0,1,4,1,13581,"N[57, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.09283333333333,1.49758363064626,2,4,8,1,13804,"N[58, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.90553333333333,1.00454451662334,2,3,5,1,15206,"N[59, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.70623333333334,1.68523860225393,2,5,8,1,11343,"N[60, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.57636666666666,1.60211954145836,3,5,9,1,10419,"N[61, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.5294,1.2693788575873,2,3,6,1,12714,"N[62, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.07503333333334,1.47132893190119,2,4,7,1,13514,"N[63, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.31543333333333,1.47948463145639,2,4,8,1,11903,"N[64, 5]",ACHU,3.33333333333333e-05,0.87291987474093
2.8843,1.88791745522516,0,3,7,1,20018,"N[65, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.3317,1.73669484374738,3,5,9,1,14500,"N[66, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.5927,1.63819906193948,2,4,8,1,14809,"N[67, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.15856666666666,1.43688045190602,3,5,8,1,10083,"N[68, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.4699,1.68975022765532,1,3,7,1,12537,"N[69, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.08426666666666,1.51271568352425,3,5,9,1,11386,"N[70, 5]",ACHU,3.33333333333333e-05,0.87291987474093
4.98126666666666,1.50246163853009,3,5,8,1,8815,"N[71, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.56143333333334,1.72272793516764,1,3,7,1,14510,"N[72, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.42416666666666,1.53485976515964,1,3,7,1,13430,"N[73, 5]",ACHU,3.33333333333333e-05,0.87291987474093
1.7718,1.40951208489932,0,2,5,1,13020,"N[74, 5]",ACHU,3.33333333333333e-05,0.87291987474093
5.03016666666666,1.88006412840803,2,5,9,1,12978,"N[75, 5]",ACHU,3.33333333333333e-05,0.87291987474093
3.32863333333334,1.61643245884835,1,3,7,1,14839,"N[76, 5]",ACHU,3.33333333333333e-05,0.87291987474093
1.43833333333333,1.25800767419461,0,1,4,1,14438,"N[77, 5]",ACHU,3.33333333333333e-05,0.87291987474093
